time,seconds_elapsed,z,y,x
1679068581353315800,334.15431591796874,9.105149269104004,1.8938134908676147,0.12449848651885986
1679068581374311700,334.17531176757814,8.939949035644531,1.9560627937316895,0.5027823448181152
1679068581394331600,334.19533154296874,9.121908187866211,1.9488801956176758,0.5578489899635315
1679068581415327700,334.21632763671874,9.002198219299316,2.051830768585205,0.49320554733276367
1679068581435346700,334.2363466796875,9.097966194152832,1.9991583824157715,0.5889736413955688
1679068581455366700,334.25636669921874,9.9000244140625,1.9512743949890137,0.7852981686592102
1679068581475324700,334.2763247070312,10.022128105163574,1.9800047874450684,0.6392518281936646
1679068581496320800,334.2973208007812,10.29746150970459,2.121262788772583,0.47405192255973816
1679068581516339700,334.3173395996094,10.558429718017578,2.2577321529388428,0.11971008777618408
1679068581537336800,334.3383369140625,8.932766914367676,2.145204782485962,-0.9528923034667969
1679068581558332700,334.3593327636719,8.468291282653809,1.5753847360610962,-1.647210717201233
1679068581578351600,334.3793515625,11.832144737243652,1.1875240802764893,-0.5027823448181152
1679068581598310700,334.399310546875,13.795390129089355,0.8140285611152649,0.43095630407333374
1679068581618329900,334.41932983398436,12.27267837524414,1.3718775510787964,-0.3064578175544739
1679068581638348800,334.43934887695315,9.334992408752441,1.8842366933822632,-1.115697979927063
1679068581658368800,334.45936865234376,8.372523307800293,1.8387469053268433,-1.2761094570159912
1679068581679364900,334.48036474609376,9.404424667358398,1.2665326595306396,-0.7565677165985107
1679068581700360700,334.50136059570315,9.765948295593262,0.790086567401886,0.20350714027881622
1679068581720318700,334.5213186035156,9.193734169006348,0.7637503147125244,0.42856210470199585
1679068581740338700,334.5413386230469,8.779537200927734,0.9816226959228516,0.24420857429504395
1679068581760357600,334.5613576660156,8.96149730682373,1.072602391242981,0.43335050344467163
1679068581780316700,334.58131665039065,9.66539192199707,0.9648633003234863,0.667982280254364
1679068581800335600,334.6013356933594,9.916783332824707,0.8475474119186401,0.730231523513794
1679068581820355800,334.62135595703126,9.911994934082031,0.8643068075180054,0.586579442024231
1679068581840313900,334.64131396484373,9.674968719482422,0.9648633003234863,0.24181437492370605
1679068581860333800,334.6613337402344,9.548076629638672,1.2880805730819702,-0.2298433631658554
1679068581880352800,334.6813527832031,9.074024200439453,1.5059528350830078,-0.33279404044151306
1679068581900250600,334.7012507324219,8.791508674621582,1.6089035272598267,-0.17477671802043915
1679068581920269800,334.7212697753906,8.884882926940918,1.5729905366897583,0.040701430290937424
1679068581941326800,334.7423269042969,8.995016098022461,1.4748282432556152,0.16519992053508759
1679068581961346800,334.76234692382815,8.485051155090332,1.6208745241165161,0.05506663769483566
1679068581981365800,334.78236572265627,8.597578048706055,1.778891921043396,0.2082955539226532
1679068582001324800,334.80232470703123,8.947132110595703,1.7884687185287476,0.35434186458587646
1679068582021343700,334.82234375,9.246406555175781,1.6927006244659424,-0.11013327538967133
1679068582041363700,334.84236376953123,9.955090522766113,1.4987702369689941,-0.2298433631658554
1679068582061321700,334.86232177734377,10.644620895385742,1.3766659498214722,-0.4213795065879822
1679068582081340700,334.8823405761719,10.721235275268555,1.2880805730819702,-0.4644751250743866
1679068582102337800,334.903337890625,10.76193618774414,1.2258312702178955,0.768538773059845
1679068582122356700,334.9233566894531,8.918401718139648,1.482010841369629,0.48602294921875
1679068582142314800,334.94331469726563,7.692570209503174,1.3407529592514038,-1.0797849893569946
1679068582163310800,334.96431079101563,10.029311180114746,1.0989385843276978,-1.6160861253738403
1679068582183333600,334.9843337402344,12.883199691772461,0.16519992053508759,-0.47884035110473633
1679068582203352800,335.0043527832031,14.018051147460938,-0.08379705995321274,0.8786720037460327
1679068582223310800,335.02431079101564,11.403582572937012,0.49320554733276367,0.5722141861915588
1679068582243269600,335.04426953125,8.798690795898438,0.9672574996948242,0.21547815203666687
1679068582263349800,335.06434985351564,8.762778282165527,1.2761094570159912,0.08858546614646912
1679068582283369700,335.08436962890624,8.892065048217773,1.3215993642807007,-0.5027823448181152
1679068582303327700,335.1043276367187,9.215282440185547,1.161187767982483,-0.8643068075180054
1679068582323347700,335.12434765625,9.852140426635742,0.9840168952941895,-0.8212111592292786
1679068582343366700,335.1443666992187,10.062829971313477,0.9648633003234863,-0.6177040338516235
1679068582365339600,335.1663395996094,9.99100399017334,0.9744400978088379,-0.22505496442317963
1679068582385358800,335.1863588867187,9.758766174316406,0.9744400978088379,0.1388636976480484
1679068582405317600,335.20631762695314,9.600749015808105,1.0462661981582642,0.2298433631658554
1679068582426313700,335.22731372070314,9.160215377807617,1.2018892765045166,0.20111294090747833
1679068582446332700,335.24733276367186,8.87291145324707,1.357512354850769,0.30885201692581177
1679068582468366800,335.2693669433594,8.681375503540039,1.50355863571167,0.3711012601852417
1679068582490339800,335.29133984375,8.142680168151855,1.7334020137786865,0.038307227194309235
1679068582512311800,335.3133117675781,8.169015884399414,1.922544002532959,-0.38546648621559143
1679068582532331800,335.3333317871094,8.413225173950195,1.9393033981323242,-0.31124621629714966
1679068582552350700,335.3533508300781,8.880094528198242,1.8698714971542358,0.028730420395731926
1679068582573285600,335.37428564453126,9.119514465332031,1.9105730056762695,0.22026655077934265
1679068582593366800,335.3943666992187,9.294290542602539,2.0207061767578125,0.06464344263076782
1679068582614362600,335.4153625488281,9.265560150146484,1.9704279899597168,-0.13407529890537262
1679068582634320600,335.43532055664065,9.188945770263672,1.9177556037902832,-0.4596867263317108
1679068582654340900,335.4553408203125,9.397241592407227,1.8148049116134644,-0.1628057211637497
1679068582674359800,335.47535986328126,9.890447616577148,1.534683346748352,0.40701428055763245
1679068582694318800,335.4953188476562,11.116278648376465,1.4269442558288574,0.4620809257030487
1679068582714337800,335.515337890625,10.833763122558594,1.4772224426269531,0.19153612852096558
1679068582734357800,335.5353576660156,9.66539192199707,1.2521674633026123,-0.5626373887062073
1679068582755353900,335.5563537597656,9.198522567749023,1.0127472877502441,-0.790086567401886
1679068582775311600,335.5763115234375,10.788272857666016,0.7206547260284424,-0.35434186458587646
1679068582796368600,335.59736865234373,12.392388343811035,0.6919242739677429,0.4908113479614258
1679068582816327700,335.61732763671876,10.165780067443848,0.6248866319656372,0.2106897532939911
1679068582836346600,335.6373466796875,9.59596061706543,0.6631938815116882,-0.7637503147125244
1679068582856365800,335.65736572265627,10.764330863952637,0.5913678407669067,-0.9026140570640564
1679068582876324900,335.6773249511719,10.716446876525879,0.2968810200691223,-0.4381389021873474
1679068582897320700,335.69832080078123,10.819397926330566,0.19632454216480255,-0.20350714027881622
1679068582918316800,335.71931689453123,10.448296546936035,0.4596867263317108,-0.4141969084739685
1679068582938335700,335.73933569335935,10.24000072479248,0.7469909191131592,-0.47644615173339844
1679068582958355700,335.7593557128906,10.244789123535156,0.8786720037460327,-0.2825157940387726
1679068582978313700,335.7793137207031,10.218452453613281,0.9026140570640564,-0.1388636976480484
1679068582999309800,335.8003098144531,10.02691650390625,0.993593692779541,-0.21547815203666687
1679068583020367600,335.82136767578123,8.774748802185059,1.3072341680526733,-0.5315127968788147
1679068583040325600,335.84132568359377,7.975085735321045,1.5514427423477173,-0.8020575642585754
1679068583061321700,335.86232177734377,7.893682956695557,1.623268723487854,-1.0247182846069336
1679068583081340700,335.8823405761719,7.99184513092041,1.5179238319396973,-0.9792284965515137
1679068583102275800,335.90327587890624,8.38449478149414,1.3958195447921753,-0.524330198764801
1679068583123333600,335.9243337402344,8.461109161376953,1.3335703611373901,-0.24660277366638184
1679068583143350000,335.94435009765624,8.595184326171875,1.4221558570861816,-0.20111294090747833
1679068583163307800,335.9643078613281,8.588001251220703,1.5490485429763794,0.14844051003456116
1679068583183330000,335.984330078125,8.453926086425781,1.6496049165725708,0.5027823448181152
1679068583203349000,336.00434887695315,8.607154846191406,1.7286136150360107,0.2968810200691223
1679068583223307000,336.02430712890623,9.44752025604248,1.8052281141281128,-0.15083470940589905
1679068583243327000,336.0443269042969,10.24000072479248,1.8171991109848022,-0.4668693244457245
1679068583263346000,336.0643459472656,10.740388870239258,1.800439715385437,-0.6584054827690125
1679068583284342000,336.0853420410156,10.948684692382812,1.9129672050476074,-0.7805097699165344
1679068583305339000,336.1063388671875,10.182539939880371,2.0853497982025146,-0.23942017555236816
1679068583325357800,336.12635791015623,8.485051155090332,1.86508309841156,-0.5386953949928284
1679068583346971600,336.1479716796875,9.100360870361328,1.5921441316604614,-0.9672574996948242
1679068583366929700,336.1679296875,11.310209274291992,0.6153098344802856,-0.6967126727104187
1679068583386623000,336.187623046875,14.441824913024902,-0.033518824726343155,0.2753331959247589
1679068583406642000,336.2076418457031,14.295778274536133,-0.033518824726343155,0.47165772318840027
1679068583426393000,336.22739306640625,11.343728065490723,0.5410895943641663,0.28969839215278625
1679068583446331600,336.24733154296877,9.3828763961792,0.9552865028381348,0.1364694982767105
1679068583466351600,336.2673515625,8.801085472106934,1.1803414821624756,0.028730420395731926
1679068583486309600,336.2873095703125,8.959102630615234,1.1252747774124146,-0.09576806426048279
1679068583506329600,336.30732958984373,9.385271072387695,0.8930372595787048,-0.4118026793003082
1679068583526348800,336.3273488769531,9.710882186889648,0.7852981686592102,-0.7829039692878723
1679068583546368800,336.34736865234373,10.156203269958496,0.7589619159698486,-0.6368576288223267
1679068583566204700,336.36720458984377,10.271124839782715,0.6416460275650024,-0.05746084079146385
1679068583586295000,336.387294921875,9.701305389404297,0.6344634294509888,0.023942016065120697
1679068583606314000,336.40731396484375,9.440337181091309,0.6631938815116882,-0.10773907601833344
1679068583626194400,336.4271943359375,9.567230224609375,0.751779317855835,0.002394201699644327
1679068583646213400,336.44721337890627,8.741230010986328,0.9145850539207458,-0.002394201699644327
1679068583666201300,336.4672014160156,7.793126583099365,1.1085153818130493,-0.2585737705230713
1679068583686159400,336.48715942382813,7.594407558441162,1.335964560508728,-0.33518823981285095
1679068583706178300,336.50717822265625,7.539340972900391,1.4963760375976562,-0.43095630407333374
1679068583726198300,336.5271982421875,8.209717750549316,1.5921441316604614,-0.24899697303771973
1679068583746156300,336.54715625,8.394071578979492,1.6352397203445435,-0.4692635238170624
1679068583766176500,336.5671765136719,8.233659744262695,1.7717092037200928,-0.7637503147125244
