time,seconds_elapsed,z,y,x
1679068599216399600,352.01739965820315,6.179999828338623,-25.619998931884766,-7.079999923706055
1679068599236480500,352.03748046875,6.359999656677246,-25.260000228881836,-6.960000038146973
1679068599256438500,352.0574384765625,6.359999656677246,-25.079999923706055,-6.839999675750732
1679068599276458500,352.07745849609375,6.539999961853027,-25.079999923706055,-6.779999732971191
1679068599297454600,352.09845458984375,6.359999656677246,-24.65999984741211,-6.899999618530273
1679068599317473500,352.1184736328125,6,-24.959999084472656,-6.899999618530273
1679068599337371600,352.13837158203125,6.239999771118164,-25.3799991607666,-7.440000057220459
1679068599357451500,352.1584514160156,6,-25.559999465942383,-7.259999752044678
1679068599377471500,352.1784714355469,6.359999656677246,-25.619998931884766,-7.5
1679068599397429500,352.1984294433594,6.779999732971191,-25.3799991607666,-7.739999771118164
1679068599417448400,352.2184484863281,6.299999713897705,-25.3799991607666,-7.37999963760376
1679068599437468700,352.23846875,7.019999980926514,-25.68000030517578,-7.679999828338623
1679068599458464500,352.2594645996094,7.199999809265137,-26.099998474121094,-7.739999771118164
1679068599478483500,352.2794833984375,7.199999809265137,-26.15999984741211,-7.5
1679068599498442500,352.2994423828125,7.619999885559082,-26.51999855041504,-7.37999963760376
1679068599519438600,352.3204384765625,7.37999963760376,-26.279998779296875,-7.079999923706055
1679068599539457500,352.34045751953124,7.619999885559082,-26.459999084472656,-7.319999694824219
1679068599559477500,352.3604775390625,7.919999599456787,-26.579999923706055,-7.619999885559082
1679068599580473600,352.3814736328125,7.980000019073486,-26.51999855041504,-8.039999961853027
1679068599600431600,352.401431640625,8.15999984741211,-26.51999855041504,-8.09999942779541
1679068599620451600,352.42145166015627,7.799999713897705,-26.279998779296875,-7.739999771118164
1679068599641447700,352.44244775390627,7.319999694824219,-26.279998779296875,-7.919999599456787
1679068599662443500,352.4634436035156,6.899999618530273,-26.03999900817871,-7.5
1679068599683439600,352.4844396972656,6.839999675750732,-26.15999984741211,-7.5
1679068599703458600,352.5044584960938,7.019999980926514,-26.099998474121094,-7.559999942779541
1679068599723478500,352.524478515625,7.5,-26.459999084472656,-7.37999963760376
1679068599743436500,352.5444365234375,7.619999885559082,-26.760000228881836,-7.5
1679068599763395600,352.5643955078125,7.319999694824219,-26.760000228881836,-7.5
1679068599784452600,352.58545263671874,6.960000038146973,-26.760000228881836,-7.319999694824219
