time,seconds_elapsed,z,y,x
1679068747287336400,500.0883364257812,-0.12889257073402405,0.1258382350206375,0.15760323405265808
1679068747307234600,500.1082346191406,-0.07147123664617538,0.18875735998153687,0.08307767659425735
1679068747327314400,500.128314453125,0.04642575979232788,0.21380282938480377,-0.019547687843441963
1679068747347151600,500.1481516113281,0.1319468915462494,0.13255776464939117,-0.09285151958465576
1679068747367231500,500.1682314453125,0.18325957655906677,-0.019547687843441963,-0.09834930300712585
1679068747388288500,500.1892885742187,0.2993239760398865,-0.09285151958465576,-0.23335053026676178
1679068747408308500,500.20930859375,0.39767327904701233,0.2168571650981903,-0.5571091175079346
1679068747429304600,500.2303046875,0.27488934993743896,0.16554448008537292,-0.2272418737411499
1679068747450300400,500.2513005371094,0.0024434609804302454,-0.11972958594560623,0.18631389737129211
1679068747470319600,500.2713195800781,-0.06414084881544113,-0.07452555745840073,0.15027284622192383
1679068747490339600,500.2913395996094,0.08368854224681854,0.21319197118282318,0.09468411654233932
1679068747510236400,500.311236328125,0.20463985204696655,0.14477506279945374,0.039095375686883926
1679068747531293400,500.33229345703126,0.16554448008537292,-0.08429940044879913,0.04764748737215996
1679068747552228600,500.353228515625,0.06230825558304787,-0.15821409225463867,0.056810468435287476
1679068747572248600,500.3732485351562,0.04886921867728233,0.03787364438176155,0.010995574295520782
1679068747593305600,500.3943056640625,0.21013765037059784,0.26572638750076294,-0.03481931984424591
1679068747614301400,500.41530151367186,0.31154128909111023,0.25534167885780334,-0.06841690838336945
1679068747635236600,500.4362365722656,0.3029891550540924,0.0659734457731247,-0.005497787147760391
1679068747655317500,500.4563173828125,0.1362229436635971,-0.10995574295520782,0.022602014243602753
1679068747675275500,500.4762756347656,0.08185594528913498,-0.3634648323059082,-0.00855211354792118
1679068747695294500,500.49629443359373,0.10506882518529892,-0.2736676335334778,-0.21074850857257843
1679068747715314400,500.516314453125,0.17043140530586243,-0.08918632566928864,-0.08491026610136032
1679068747735333600,500.5363337402344,0.11423180252313614,-0.001832595793530345,0.13805554807186127
1679068747756329500,500.55732958984373,0.045204028487205505,-0.19608774781227112,-0.03726277872920036
1679068747777325600,500.57832568359373,-0.04764748737215996,-0.3952298164367676,-0.17898350954055786
1679068747797223400,500.5982233886719,-0.18997909128665924,-0.34636059403419495,-0.03298672288656235
1679068747818341600,500.6193415527344,-0.2736676335334778,-0.22296582162380219,0.14966198801994324
1679068747839337500,500.64033740234373,-0.16859880089759827,-0.03848451003432274,0.05803219974040985
1679068747859234600,500.6602346191406,-0.00855211354792118,0.10384709388017654,-0.012217304669320583
1679068747880292600,500.68129272460936,-0.05619960278272629,0.045204028487205505,0.11301007121801376
1679068747900311600,500.7013115234375,-0.12217304855585098,-0.08979719132184982,0.23396138846874237
1679068747920269600,500.72126953125,-0.15515977144241333,-0.3170390725135803,0.3243694305419922
1679068747940289500,500.74128955078123,-0.19975294172763824,-0.4917465150356293,0.01038470957428217
1679068747961285600,500.76228564453123,0.1569923609495163,-0.19975294172763824,-0.5913175344467163
1679068747981304600,500.7823046875,0.3952298164367676,0.06291911751031876,-0.5717698931694031
1679068748001324500,500.8023244628906,0.18387043476104736,-0.0024434609804302454,-0.3243694305419922
1679068748021282600,500.8222824707031,-0.32986724376678467,-0.39645153284072876,-0.03726277872920036
1679068748041302500,500.8423024902344,-0.6243042945861816,-0.5082398653030396,0.17898350954055786
1679068748061321500,500.8623215332031,-0.5088507533073425,-0.018936822190880775,0.15882496535778046
1679068748081341400,500.8823415527344,-0.252287358045578,0.5186246037483215,0.10384709388017654
1679068748101299500,500.90229956054685,-0.022602014243602753,0.4489859640598297,0.02076941914856434
1679068748121319400,500.9223193359375,0.03726277872920036,0.1618792861700058,-0.10812314599752426
1679068748141338600,500.94233862304685,0.06536258012056351,0.11301007121801376,-0.1563815027475357
1679068748161297400,500.96229736328127,0.07330382615327835,0.12767083942890167,-0.1014036312699318
1679068748181319400,500.9823193359375,0.07635815441608429,0.14049901068210602,-0.08735372871160507
1679068748202315500,501.0033154296875,0.08307767659425735,0.16737708449363708,-0.09773843735456467
1679068748222334500,501.02333447265624,0.014049900695681572,-0.00427605677396059,-0.042760565876960754
1679068748242293500,501.04329345703127,-0.09896016865968704,-0.08246681094169617,-0.02932153269648552
1679068748262312400,501.0633125,-0.16554448008537292,-0.016493361443281174,-0.028099801391363144
1679068748282332400,501.08333251953127,-0.0959058403968811,0.0806342139840126,-0.08552113175392151
1679068748302290400,501.10329052734374,0.04703662544488907,0.13927727937698364,-0.13866640627384186
1679068748322310400,501.12331030273435,0.10751228034496307,0.14844025671482086,-0.08246681094169617
1679068748342329600,501.14332958984374,0.09224065393209457,0.08185594528913498,-0.04214970022439957
1679068748363325400,501.16432543945314,0.06719517707824707,0.13500121235847473,-0.0555887371301651
1679068748383284500,501.1842844238281,0.08674286305904388,0.25534167885780334,0.00427605677396059
1679068748403303400,501.2043034667969,0.08491026610136032,0.19486601650714874,0.11972958594560623
1679068748423322600,501.2243225097656,0.013439035043120384,0.03176499158143997,0.17409659922122955
1679068748443281400,501.24428149414064,0.0012217304902151227,-0.00427605677396059,0.10873401165008545
1679068748463300600,501.26430053710936,0.08002334833145142,0.09468411654233932,0.05314527451992035
1679068748484296400,501.28529638671876,0.11545353382825851,0.10323622822761536,-0.00733038317412138
1679068748505292500,501.30629248046876,0.0555887371301651,-0.0006108652451075613,0.01466076634824276
1679068748525312500,501.3263125,0.007941247895359993,-0.10506882518529892,-0.04337143152952194
1679068748545331500,501.34633154296876,0.1618792861700058,-0.025656340643763542,-0.27000242471694946
1679068748565290500,501.3662905273437,0.26083946228027344,0.16737708449363708,-0.38179078698158264
1679068748585309400,501.3863093261719,0.1875356286764145,0.09957103431224823,-0.20097467303276062
1679068748606305500,501.4073054199219,0.06108652427792549,-0.10506882518529892,-0.006719517521560192
1679068748627240400,501.42824047851565,0.009162978269159794,-0.1612684279680252,0.15882496535778046
1679068748647321600,501.4483215332031,0.10445795953273773,-0.12339477986097336,0.15943582355976105
1679068748668317400,501.4693173828125,0.25106561183929443,0.01160643994808197,0.015271631069481373
1679068748688336600,501.4893366699219,0.28588494658470154,0.04581489413976669,-0.0403171069920063
1679068748708295400,501.50929541015626,0.1918116807937622,0.01710422709584236,0.04948008432984352
1679068748728314600,501.52931469726565,0.1417207419872284,0.045204028487205505,0.04948008432984352
1679068748748273400,501.5492734375,0.192422553896904,0.10506882518529892,-0.04764748737215996
1679068748769330400,501.57033032226565,0.19547687470912933,0.15454891324043274,-0.1319468915462494
1679068748790326500,501.59132641601565,0.18448130786418915,0.2577851414680481,-0.15027284622192383
1679068748811322600,501.61232250976565,0.08124507963657379,0.22296582162380219,-0.039095375686883926
1679068748832318500,501.633318359375,-0.08796459436416626,0.07330382615327835,0.02382374368607998
1679068748852337400,501.65333740234377,-0.0910189226269722,0.028099801391363144,-0.019547687843441963
1679068748872235500,501.67323559570315,-0.036651913076639175,0.05497787147760391,0.006108652334660292
1679068748892315400,501.6933154296875,-0.001832595793530345,0.15515977144241333,-0.018325956538319588
1679068748912335600,501.7133356933594,0.009162978269159794,0.14782938361167908,-0.06902777403593063
1679068748933331500,501.73433154296873,0.019547687843441963,0.0910189226269722,-0.09346238523721695
1679068748953289500,501.75428955078127,-0.003054326167330146,0.07513642311096191,-0.07024950534105301
1679068748973309400,501.7743093261719,-0.060475658625364304,0.10934487730264664,-0.03298672288656235
1679068748993328600,501.79432861328127,-0.09712757170200348,0.10812314599752426,0.00855211354792118
1679068749013287400,501.8142873535156,-0.1313360333442688,0.06169738993048668,0.04214970022439957
1679068749033306600,501.834306640625,-0.08246681094169617,0.08246681094169617,0.021991148591041565
1679068749053326600,501.85432666015623,0.02382374368607998,0.07452555745840073,0.033597588539123535
1679068749073284600,501.87428466796877,0.02015855349600315,-0.12889257073402405,0.13377949595451355
1679068749093304600,501.8943046875,-0.06352998316287994,-0.4190535545349121,0.12461651116609573
1679068749113323500,501.9143234863281,-0.17470745742321014,-0.6902777552604675,0.14233160018920898
1679068749134319600,501.9353195800781,-0.2064724564552307,-0.6994407176971436,-0.05864306539297104
1679068749155315500,501.9563154296875,0.26572638750076294,0.03481931984424591,-0.39706242084503174
1679068749175276500,501.9762766113281,0.47280970215797424,0.05925392732024193,-0.21380282938480377
1679068749195296500,501.9962966308594,0.15577064454555511,-0.24556782841682434,-0.03176499158143997
1679068749215315500,502.0163154296875,-0.32009339332580566,-0.5357288122177124,0.2021963894367218
1679068749235335400,502.03633544921877,-0.3885102868080139,-0.3500257730484009,0.2834414839744568
1679068749255293400,502.05629345703124,-0.14538592100143433,0.11911872029304504,0.17043140530586243
1679068749275313400,502.0763134765625,0.11239920556545258,0.3891211748123169,-0.07941248267889023
1679068749295332600,502.09633251953124,0.15760323405265808,0.22968533635139465,-0.12095131725072861
1679068749315291400,502.11629150390627,0.10201449692249298,0.1667662113904953,-0.22052235901355743
1679068749335310600,502.136310546875,0.060475658625364304,0.19853121042251587,-0.242513507604599
1679068749355329500,502.1563295898437,0.009162978269159794,0.18814650177955627,-0.20097467303276062
1679068749375288600,502.17628857421874,-0.039095375686883926,0.12400564551353455,-0.18875735998153687
1679068749395307500,502.1963076171875,-0.08429940044879913,0.12461651116609573,-0.19425514340400696
1679068749415327500,502.21632739257814,-0.18325957655906677,0.03726277872920036,-0.11850785464048386
1679068749435285500,502.2362854003906,-0.28038713335990906,-0.01466076634824276,-0.07452555745840073
1679068749455305500,502.2563054199219,-0.26145032048225403,0.06658431142568588,-0.09040805697441101
1679068749475324400,502.2763244628906,-0.17959438264369965,0.09712757170200348,-0.06230825558304787
1679068749496259600,502.29725952148436,-0.11484266817569733,0.10751228034496307,-0.039706241339445114
1679068749516340500,502.3173405761719,-0.04398229718208313,0.10690141469240189,-0.028099801391363144
1679068749536298500,502.33729858398436,0.02932153269648552,0.1875356286764145,0.006719517521560192
1679068749556318500,502.357318359375,0.06475171446800232,0.17837265133857727,0.12095131725072861
1679068749577314600,502.378314453125,0.08368854224681854,0.07024950534105301,0.21930062770843506
1679068749597333500,502.39833349609376,0.14049901068210602,0.01771509274840355,0.21807889640331268
1679068749617292500,502.4182924804687,0.20463985204696655,-0.02871066704392433,0.15821409225463867
1679068749638288600,502.4392885742187,0.2675589919090271,0.09773843735456467,0.021380282938480377
1679068749658307600,502.4593076171875,0.3585779070854187,0.11972958594560623,0.060475658625364304
1679068749678327600,502.4793276367187,0.3597996234893799,-0.08735372871160507,0.12889257073402405
1679068749698285600,502.49928564453126,0.47219884395599365,-0.05375614017248154,-0.1466076523065567
1679068749718305500,502.51930541992186,0.6108652353286743,0.1362229436635971,-0.3933972120285034
1679068749738324500,502.53932446289065,0.513737678527832,-0.036651913076639175,-0.14416420459747314
1679068749758283500,502.5592834472656,0.12522737681865692,-0.26145032048225403,0.2877175211906433
1679068749780316400,502.58131640625,-0.06414084881544113,-0.12339477986097336,0.2919935882091522
1679068749800275500,502.601275390625,0.14355333149433136,0.15821409225463867,0.1319468915462494
1679068749821332500,502.62233251953126,0.3793473243713379,0.14355333149433136,-0.03787364438176155
1679068749841290500,502.64229052734373,0.27977627515792847,0.0959058403968811,-0.012828170321881771
1679068749861310500,502.662310546875,0.06780604273080826,0.03848451003432274,0.056810468435287476
1679068749881329400,502.6823293457031,0.014049900695681572,0.045204028487205505,0.05497787147760391
1679068749901288400,502.70228833007815,0.11301007121801376,0.10567969083786011,-0.018936822190880775
1679068749921307400,502.7223073730469,0.17348572611808777,0.054367005825042725,-0.04764748737215996
1679068749941327600,502.74232763671876,0.11545353382825851,-0.01038470957428217,-0.02687807008624077
1679068749961285600,502.76228564453123,0.02382374368607998,0.005497787147760391,-0.0006108652451075613
1679068749981304600,502.7823046875,-0.04886921867728233,-0.03237585723400116,0.09529497474431992
1679068750001324500,502.8023244628906,-0.024434609338641167,-0.02015855349600315,0.051312681287527084
1679068750022320600,502.8233205566406,0.07513642311096191,0.018936822190880775,0.021380282938480377
1679068750042339600,502.84333959960935,0.033597588539123535,-0.009162978269159794,0.03726277872920036
1679068750062298600,502.8632985839844,-0.04581489413976669,0.005497787147760391,0.018936822190880775
1679068750082317600,502.8833176269531,-0.10201449692249298,0.048258353024721146,0.048258353024721146
1679068750102337500,502.9033376464844,-0.1765400618314743,0.08185594528913498,0.06169738993048668
1679068750122295600,502.92329565429685,-0.25473082065582275,0.09651670604944229,0.09162978827953339
1679068750142315500,502.9433154296875,-0.21930062770843506,0.12461651116609573,0.06841690838336945
1679068750163311600,502.9643115234375,-0.16004669666290283,0.1814269721508026,0.033597588539123535
1679068750183333600,502.9843337402344,-0.22418753802776337,-0.006108652334660292,0.14966198801994324
1679068750203291400,503.00429150390624,-0.29504790902137756,-0.35552358627319336,0.2382374405860901
1679068750223311600,503.0243115234375,-0.2987131178379059,-0.7128797173500061,0.24129177629947662
1679068750243330600,503.04433056640624,-0.12095131725072861,-0.66584312915802,-0.024434609338641167
1679068750263289600,503.06428955078127,0.41233405470848083,-0.14416420459747314,-0.4502076804637909
1679068750283308500,503.08430859375,0.778853178024292,0.06902777403593063,-0.5467243790626526
1679068750303328500,503.10432861328127,0.4001167416572571,0.016493361443281174,-0.2919935882091522
1679068750323286500,503.12428662109374,-0.3885102868080139,-0.32681289315223694,0.2632829248905182
1679068750344282600,503.14528271484374,-0.6420193910598755,-0.3854559659957886,0.2828305959701538
1679068750364302600,503.16530249023435,-0.38117989897727966,0.03420845419168472,0.012828170321881771
1679068750384321500,503.18532153320314,-0.1264491081237793,0.39156460762023926,-0.019547687843441963
1679068750405317600,503.20631762695314,-0.036041051149368286,0.3292563557624817,0.04398229718208313
1679068750425337600,503.22633764648435,-0.0708603709936142,0.18387043476104736,-0.09712757170200348
1679068750445295600,503.2462956542969,-0.009162978269159794,0.10445795953273773,-0.13377949595451355
1679068750466230500,503.26723046875,0.036041051149368286,0.09773843735456467,-0.04703662544488907
1679068750486311400,503.2873115234375,0.05009094998240471,0.10323622822761536,-0.018936822190880775
1679068750506330600,503.3073305664062,0.009773843921720982,-0.03420845419168472,0.025656340643763542
1679068750527326500,503.3283264160156,-0.07147123664617538,-0.2015855312347412,0.030543262138962746
1679068750547285500,503.34828540039064,-0.11056660860776901,-0.16310101747512817,0.02076941914856434
1679068750568342500,503.3693425292969,-0.1007927656173706,0.10445795953273773,-0.00855211354792118
1679068750588239600,503.3892395019531,-0.11484266817569733,0.12400564551353455,-0.012217304669320583
1679068750609296600,503.41029663085936,-0.1270599663257599,0.06230825558304787,-0.07941248267889023
1679068750630292500,503.43129248046876,-0.11667526513338089,0.1466076523065567,-0.11789698898792267
1679068750651288600,503.45228857421876,-0.09285151958465576,0.22418753802776337,-0.04703662544488907
1679068750671247600,503.4722475585937,-0.1368338167667389,0.20036379992961884,0.15577064454555511
1679068750691327500,503.49232739257815,-0.13805554807186127,0.13072516024112701,0.23335053026676178
1679068750711286500,503.5122866210937,-0.08979719132184982,0.02321287989616394,0.17776179313659668
1679068750731305500,503.5323054199219,-0.009162978269159794,0.02382374368607998,0.08857546001672745
1679068750751325400,503.5523254394531,0.05864306539297104,0.1716531366109848,0.02382374368607998
1679068750771283500,503.57228344726565,0.029932396486401558,0.23579397797584534,0.07024950534105301
1679068750791302400,503.5923024902344,-0.01710422709584236,0.08674286305904388,0.14844025671482086
1679068750812299500,503.61329956054686,0.02932153269648552,-0.15332718193531036,0.11056660860776901
1679068750832318500,503.633318359375,0.25534167885780334,-0.10934487730264664,-0.17348572611808777
1679068750853314600,503.654314453125,0.4043927788734436,-0.007941247895359993,-0.21380282938480377
1679068750873211400,503.67421142578127,0.010995574295520782,-0.0555887371301651,0.36651915311813354
1679068750893292500,503.69429248046873,-0.2278527319431305,-0.1258382350206375,0.475253164768219
1679068750913311500,503.7143115234375,-0.1014036312699318,-0.02932153269648552,0.2571742534637451
1679068750933331500,503.73433154296873,0.20341812074184418,0.17470745742321014,-0.036041051149368286
1679068750953289500,503.75428955078127,0.29565876722335815,0.23090706765651703,-0.19792033731937408
1679068750974285600,503.77528564453127,0.12889257073402405,0.14416420459747314,-0.0659734457731247
1679068750994305500,503.7953054199219,-0.14049901068210602,-0.02382374368607998,0.06841690838336945
1679068751014324500,503.8153244628906,-0.15332718193531036,-0.05619960278272629,0.0024434609804302454
1679068751034222600,503.83522265625,-0.00733038317412138,-0.00855211354792118,-0.04092797264456749
1679068751054241500,503.8552414550781,0.01038470957428217,-0.04398229718208313,0.02871066704392433
1679068751074322400,503.8753225097656,-0.06414084881544113,-0.14049901068210602,0.06841690838336945
1679068751094341600,503.89534155273435,-0.1215621829032898,-0.13988813757896423,0.0708603709936142
1679068751114239500,503.9152395019531,-0.1007927656173706,-0.014049900695681572,0.06230825558304787
1679068751134319600,503.9353195800781,0.04214970022439957,0.05803219974040985,0.001832595793530345
1679068751155315500,503.9563154296875,0.06169738993048668,0.04581489413976669,-0.06719517707824707
1679068751175276500,503.9762766113281,0.012828170321881771,0.04398229718208313,-0.09407325088977814
1679068751195296500,503.9962966308594,-0.08674286305904388,0.05253441259264946,-0.03787364438176155
1679068751215315500,504.0163154296875,-0.16310101747512817,0.0659734457731247,-0.0507018156349659
1679068751235335400,504.03633544921877,-0.2076941877603531,0.001832595793530345,0.013439035043120384
1679068751255293400,504.05629345703124,-0.29077184200286865,-0.06719517707824707,0.06841690838336945
1679068751275313400,504.0763134765625,-0.3023782968521118,-0.05192354694008827,0.018936822190880775
1679068751296309500,504.0973095703125,-0.24984388053417206,-0.0806342139840126,0.04581489413976669
1679068751316328400,504.11732836914064,-0.2174680233001709,-0.24373523890972137,0.09346238523721695
1679068751336287500,504.13728759765627,-0.22296582162380219,-0.4612032473087311,0.07513642311096191
1679068751356306400,504.1573063964844,-0.27550023794174194,-0.59803706407547,0.009773843921720982
1679068751376326400,504.1773264160156,-0.10873401165008545,-0.44776421785354614,-0.2076941877603531
1679068751397322500,504.1983225097656,0.304210901260376,-0.030543262138962746,-0.43615779280662537
1679068751418318600,504.2193186035156,0.375071257352829,0.028099801391363144,-0.3897320330142975
1679068751439314400,504.240314453125,0.036041051149368286,-0.08674286305904388,-0.10506882518529892
1679068751459333600,504.2603337402344,-0.18387043476104736,-0.1973094791173935,0.012217304669320583
1679068751479292400,504.28029248046874,-0.1661553531885147,-0.18387043476104736,-0.04337143152952194
1679068751499311600,504.3003115234375,0.00427605677396059,0.12950342893600464,-0.05925392732024193
1679068751519331600,504.32033154296874,0.1270599663257599,0.5705481171607971,0.09407325088977814
1679068751539289600,504.3402895507812,0.1716531366109848,0.4996877610683441,0.13988813757896423
1679068751559308500,504.36030859375,0.09529497474431992,0.1062905490398407,0.03237585723400116
1679068751579328500,504.3803286132812,0.003054326167330146,-0.1014036312699318,-0.00427605677396059
1679068751599286500,504.40028662109376,0.06108652427792549,0.04214970022439957,0.013439035043120384
1679068751619306500,504.42030639648436,0.10201449692249298,0.12889257073402405,0.06719517707824707
1679068751639264500,504.4402644042969,0.04214970022439957,-0.006108652334660292,0.06475171446800232
1679068751660321500,504.46132153320315,0.005497787147760391,-0.09896016865968704,-0.005497787147760391
1679068751680341500,504.48134155273436,-0.031154127791523933,-0.006108652334660292,0.03237585723400116
1679068751700299500,504.5012995605469,-0.09896016865968704,0.09957103431224823,0.13744467496871948
1679068751720319500,504.5213195800781,-0.14233160018920898,0.05375614017248154,0.1514945775270462
1679068751740338400,504.54133837890623,-0.1160643994808197,-0.04337143152952194,0.12400564551353455
1679068751760297500,504.56129736328126,-0.07819075137376785,-0.0959058403968811,0.12217304855585098
1679068751780255500,504.58125537109373,-0.04092797264456749,-0.04764748737215996,0.11789698898792267
1679068751800275500,504.601275390625,-0.03237585723400116,0.09040805697441101,0.2223549485206604
1679068751820294400,504.62129443359373,-0.02015855349600315,0.1411098688840866,0.3225368559360504
1679068751840314600,504.6413146972656,0.010995574295520782,0.01160643994808197,0.30604347586631775
1679068751862286600,504.66328662109373,-0.03787364438176155,-0.06475171446800232,0.2773328125476837
1679068751883282400,504.6842824707031,-0.1160643994808197,-0.036651913076639175,0.22602014243602753
1679068751903302400,504.7043024902344,-0.17348572611808777,-0.029932396486401558,0.12461651116609573
1679068751924298500,504.7252985839844,-0.14782938361167908,-0.10567969083786011,-0.09346238523721695
1679068751944317400,504.7453173828125,-0.07269296050071716,-0.07269296050071716,-0.17531833052635193
1679068751964337400,504.76533740234373,-0.06536258012056351,0.009162978269159794,-0.1362229436635971
1679068751984295400,504.78529541015627,-0.07513642311096191,0.13377949595451355,-0.04642575979232788
1679068752004315400,504.8053154296875,0.03726277872920036,0.2064724564552307,-0.22479841113090515
1679068752024212500,504.82521240234377,0.11789698898792267,0.11178833991289139,-0.3445279896259308
1679068752044293600,504.8452937011719,0.16310101747512817,0.013439035043120384,-0.17043140530586243
1679068752065289500,504.86628955078123,0.07513642311096191,0.0555887371301651,0.15577064454555511
1679068752085247500,504.88624755859377,-0.009773843921720982,0.02932153269648552,0.3323107063770294
1679068752105328600,504.90632861328123,0.1270599663257599,-0.02015855349600315,0.29138273000717163
1679068752125286400,504.9262863769531,0.39156460762023926,-0.054367005825042725,0.05497787147760391
1679068752145305600,504.9463056640625,0.6023131608963013,-0.02321287989616394,-0.13255776464939117
1679068752165325600,504.96632568359377,0.4544837474822998,0.0006108652451075613,-0.02687807008624077
1679068752185286400,504.9862863769531,0.14233160018920898,-0.00855211354792118,0.033597588539123535
1679068752206282500,505.0072824707031,0.02015855349600315,0.056810468435287476,-0.03726277872920036
1679068752226301400,505.0273015136719,0.04581489413976669,0.09162978827953339,-0.0507018156349659
1679068752246321400,505.0473212890625,-0.001832595793530345,0.09224065393209457,0.045204028487205505
1679068752266340600,505.0673405761719,-0.12522737681865692,0.039706241339445114,0.08124507963657379
1679068752286299400,505.08729931640624,-0.15577064454555511,-0.02321287989616394,0.036651913076639175
1679068752306318600,505.10731860351564,-0.11178833991289139,0.015271631069481373,0.03176499158143997
1679068752327314400,505.128314453125,-0.013439035043120384,0.09468411654233932,0.04214970022439957
1679068752347334400,505.14833447265624,0.06230825558304787,0.09224065393209457,0.018936822190880775
1679068752367231500,505.1682314453125,0.06658431142568588,-0.02321287989616394,-0.039706241339445114
1679068752387312600,505.1883127441406,0.07635815441608429,0.0006108652451075613,-0.12034045159816742
1679068752408308500,505.20930859375,0.05742133408784866,0.08674286305904388,-0.05742133408784866
1679068752428327400,505.2293273925781,0.00427605677396059,0.10506882518529892,-0.004886921960860491
1679068752449323500,505.2503234863281,-0.10201449692249298,0.015882495790719986,0.07269296050071716
1679068752469282600,505.27028247070314,-0.16004669666290283,-0.08002334833145142,0.11056660860776901
1679068752489301500,505.29030151367186,-0.21380282938480377,-0.10873401165008545,0.1716531366109848
1679068752509321500,505.31032153320314,-0.2816088795661926,-0.2577851414680481,0.2871066629886627
1679068752529279500,505.3302795410156,-0.39767327904701233,-0.6352998614311218,0.4648684561252594
1679068752550336500,505.35133642578126,-0.5296201705932617,-0.7959573864936829,0.2828305959701538
1679068752570295600,505.3712956542969,-0.19364428520202637,-0.22113321721553802,-0.21991148591041565
1679068752591230500,505.39223046875,0.4453207552433014,0.1875356286764145,-0.3634648323059082
1679068752611310600,505.412310546875,0.39584067463874817,-0.3640756905078888,0.01466076634824276
1679068752631330600,505.4323305664062,-0.2119702398777008,-0.6609562039375305,0.22357667982578278
1679068752651288600,505.45228857421876,-0.2877175211906433,-0.2632829248905182,0.11545353382825851
1679068752671308500,505.47230859375,0.1417207419872284,0.3445279896259308,-0.056810468435287476
1679068752691266600,505.4922666015625,0.3604104816913605,0.3597996234893799,-0.1973094791173935
1679068752711225600,505.5122255859375,0.3243694305419922,0.10873401165008545,-0.34636059403419495
1679068752731305500,505.5323054199219,0.11789698898792267,-0.07696902006864548,-0.32498031854629517
1679068752751325400,505.5523254394531,-0.08491026610136032,-0.04459316283464432,-0.2626720666885376
1679068752772321500,505.5733215332031,-0.06780604273080826,0.0507018156349659,-0.2168571650981903
1679068752792157400,505.59315747070315,0.009162978269159794,0.10812314599752426,-0.18448130786418915
1679068752812299500,505.61329956054686,0.00427605677396059,0.11972958594560623,-0.19914206862449646
1679068752832318500,505.633318359375,-0.027488935738801956,0.06719517707824707,-0.12095131725072861
1679068752852337400,505.65333740234377,-0.09407325088977814,-0.009162978269159794,0.021380282938480377
1679068752872296400,505.67329638671873,-0.12339477986097336,-0.0757472887635231,0.07208210229873657
1679068752892315400,505.6933154296875,-0.06536258012056351,-0.07330382615327835,0.06719517707824707
1679068752912152600,505.71315258789065,0.04153883829712868,0.029932396486401558,0.05497787147760391
1679068752932293600,505.7332937011719,0.09162978827953339,0.13866640627384186,0.05253441259264946
1679068752952313600,505.75331372070315,0.0555887371301651,0.2620611786842346,0.14477506279945374
1679068752972332500,505.77333251953127,-0.01038470957428217,0.2968805134296417,0.21563543379306793
1679068752992291600,505.79329150390623,-0.09896016865968704,0.14049901068210602,0.20830504596233368
1679068753012310500,505.813310546875,-0.16982053220272064,0.01710422709584236,0.16249015927314758
1679068753032330500,505.83333056640623,-0.15027284622192383,0.014049900695681572,0.11972958594560623
1679068753052288500,505.85328857421877,-0.07391469180583954,0.033597588539123535,0.05314527451992035
1679068753072308500,505.87330859375,-0.033597588539123535,0.02015855349600315,0.04459316283464432
1679068753092327400,505.8933273925781,-0.05925392732024193,0.024434609338641167,0.06230825558304787
1679068753112286500,505.9132863769531,0.02871066704392433,-0.08918632566928864,0.10690141469240189
1679068753132305400,505.93330541992185,0.3738495409488678,-0.018325956538319588,-0.17348572611808777
1679068753152325600,505.95332568359373,0.656680166721344,0.10567969083786011,-0.33597588539123535
1679068753172224500,505.973224609375,0.4905247986316681,0.0403171069920063,-0.12400564551353455
1679068753192122600,505.99312255859377,-0.05742133408784866,-0.28466320037841797,0.2076941877603531
1679068753212324600,506.01332470703124,-0.3885102868080139,-0.2577851414680481,0.23579397797584534
1679068753232283400,506.0332834472656,-0.22663100063800812,0.07941248267889023,0.0757472887635231
1679068753252180500,506.0531804199219,0.03481931984424591,0.21319197118282318,-0.1062905490398407
1679068753272322600,506.0733225097656,0.009162978269159794,0.1618792861700058,-0.1270599663257599
1679068753293318400,506.094318359375,-0.1014036312699318,0.13805554807186127,-0.08429940044879913
1679068753313337600,506.1143376464844,-0.004886921960860491,0.2125810980796814,-0.11423180252313614
1679068753334272500,506.1352724609375,0.12950342893600464,0.17470745742321014,-0.08124507963657379
1679068753354292500,506.15529248046874,0.2064724564552307,0.015271631069481373,-0.09285151958465576
1679068753374250500,506.1752504882812,0.2015855312347412,-0.13744467496871948,-0.0910189226269722
1679068753394331400,506.19533129882814,0.1765400618314743,-0.10323622822761536,-0.08857546001672745
1679068753415327500,506.21632739257814,0.12461651116609573,-0.060475658625364304,-0.05497787147760391
1679068753435224600,506.236224609375,0.05803219974040985,-0.054367005825042725,-0.054367005825042725
1679068753455305500,506.2563054199219,-0.018936822190880775,-0.0555887371301651,-0.05803219974040985
1679068753475324400,506.2763244628906,-0.10873401165008545,0.012217304669320583,-0.016493361443281174
1679068753496320500,506.2973205566406,-0.16249015927314758,0.1160643994808197,-0.00733038317412138
1679068753517316600,506.3183166503906,-0.18936823308467865,0.10812314599752426,-0.0354301854968071
1679068753537275400,506.338275390625,-0.20463985204696655,0.06780604273080826,0.003054326167330146
1679068753557294600,506.35829467773436,-0.14477506279945374,0.0757472887635231,-0.04214970022439957
1679068753577314600,506.378314453125,-0.09162978827953339,0.11362093687057495,-0.13561208546161652
1679068753597333500,506.39833349609376,-0.14844025671482086,-0.029932396486401558,-0.00733038317412138
1679068753617292500,506.4182924804687,-0.2718350291252136,-0.21930062770843506,0.1667662113904953
1679068753638288600,506.4392885742187,-0.37079519033432007,-0.375071257352829,0.21624629199504852
1679068753658307600,506.4593076171875,-0.42088615894317627,-0.5253441333770752,0.19303341209888458
